id,Class
296792,0.0004611613274880335
296793,0.016414309333112075
296794,0.00173162590895128
296795,0.006348416181703805
296796,0.0023140234567735596
296797,0.0025636810322266146
296798,0.0028501585544712105
296799,0.006160537617797805
296800,0.001359218276483121
296801,0.005716489295813485
296802,0.0017942194970439825
296803,0.0028713226271028765
296804,0.009543715608743135
296805,0.0019588928344612495
296806,0.0024349334681740757
296807,0.0030811215427527855
296808,0.003167030507781192
296809,0.002497863593680453
296810,0.0016149616474116627
296811,0.004779732588463664
296812,0.003168005385097202
296813,0.001721240051933607
296814,0.003369242654623114
296815,0.0017235574520454663
296816,0.004563956253598471
296817,0.015832683583937773
296818,0.002711594035269905
296819,0.0035231779627666964
296820,0.0005714151798327755
296821,0.007798109817306005
296822,0.002077891152421342
296823,0.0005152338257166244
296824,0.0021370839776483855
296825,0.003890649843513281
296826,0.0035516339542574957
296827,0.00660432216083473
296828,0.002369853083006085
296829,0.007459484366534137
296830,0.0016189939045942105
296831,0.0025552798180062996
296832,0.0012790263903661248
296833,0.0014487988739488203
296834,0.0012698557623783287
296835,0.0008920023423637117
296836,0.0009763496944144125
296837,3.3079722130334106e-05
296838,0.001190365688086798
296839,0.004980398675107205
296840,0.002360627734393906
296841,0.0016658517717688698
296842,0.005406966906341485
296843,0.0036568724409772905
296844,0.011290799315340603
296845,0.007242153503538085
296846,0.0017440377141489777
296847,0.012334576065988253
296848,0.004980880907842901
296849,0.0028501585544712105
296850,0.0020546458428775645
296851,0.001671465143664875
296852,0.007570593045708783
296853,0.0030072319548137176
296854,0.03969141825021808
296855,0.007345067259499289
296856,0.004510779790898492
296857,0.011375344968691624
296858,0.001985863513631325
296859,0.001969473397247629
296860,0.009746632760675214
296861,0.00216205786356374
296862,0.005331969022906165
296863,0.009528659665136248
296864,0.042794049601835235
296865,0.012131524142725465
296866,0.007613896987988522
296867,0.002246289859464907
296868,0.002522110084190362
296869,0.001263554266530352
296870,0.0020546458428775645
296871,0.0056531779581197065
296872,0.001260543277212741
296873,0.01803678750468104
296874,0.007225892468242548
296875,0.004319928777743186
296876,0.0027837251118866917
296877,0.007242153503538085
296878,0.01958292844800103
296879,0.0020152322795698703
296880,0.00834014629559411
296881,0.003926124910895117
296882,0.004319928777743186
296883,0.006476407148672011
296884,0.01148955033638913
296885,0.0021370839776483855
296886,0.0035335294024776732
296887,0.007976007047575898
296888,0.019514039012260887
296889,0.08733109072997707
296890,0.0035331813396884335
296891,0.00507469630250275
296892,0.0013819394104990228
296893,0.00251823017394229
296894,0.00281169917627242
296895,0.005696693485359066
296896,0.007999093240158944
296897,0.013506442286103348
296898,0.008147303269544309
296899,0.004309015431280981
296900,0.0025552798180062996
296901,0.004319928777743186
296902,0.00629128271707428
296903,0.003498839742724967
296904,0.001524942335568288
296905,0.009175355461142294
296906,0.002760994187156278
296907,0.005652482531038679
296908,0.019514039012260887
296909,0.07099021343970441
296910,0.0024535167910398814
296911,0.0069865282455930265
296912,0.002693399410281057
296913,0.001260543277212741
296914,0.00010463607275645217
296915,3.3079722130334106e-05
296916,0.0076792444486698235
296917,0.0011341646929645224
296918,0.0016817596317714033
296919,0.0027085933857175313
296920,0.00287139258823738
296921,0.012678763158256539
296922,0.01563583788003714
296923,0.004670971529018153
296924,0.004256617440049407
296925,0.008492693066796097
296926,0.03832710687696384
296927,0.002847503362980746
296928,0.0011816279038182043
296929,0.0031413734286001847
296930,0.00010642993388679811
296931,0.0011954924789342731
296932,0.008392449469084632
296933,0.010500240346789067
296934,0.0028713226271028765
296935,0.00010642993388679811
296936,0.0012328396922349023
296937,0.006004518556503286
296938,0.0012936229993430752
296939,0.009696985421459083
296940,0.0023065417453123067
296941,0.0023894097726030704
296942,0.015956821507315554
296943,0.0013437268655226054
296944,0.0120989500485893
296945,0.0030706132536419987
296946,0.008383786529517427
296947,0.0015781334811976841
296948,0.00885424946548459
296949,0.0017826255539452377
296950,0.007090495007618586
296951,0.012844977422792022
296952,0.003987067097652474
296953,0.004980880907842901
296954,0.01002647553465977
296955,0.01020166917636267
296956,0.002010087433574064
296957,0.0019249286200176102
296958,0.012589806470371006
296959,0.0026518882691620384
296960,0.002593970779604033
296961,0.0046678742576761224
296962,0.01200698011188883
296963,0.0007447788769996185
296964,0.009280981702543347
296965,0.003274345749320312
296966,0.00172176359091512
296967,0.008548225610564997
296968,0.0003279584585952446
296969,0.002246289859464907
296970,0.002411212256324002
296971,0.0035894899500128474
296972,0.0018876558181735114
296973,0.008058227747165784
296974,0.00906952988362532
296975,0.0040815821021568735
296976,0.011645589196767524
296977,0.00963945903116074
296978,0.003675091235934176
296979,0.010499154480460234
296980,0.007515561601855038
296981,0.01745519402080877
296982,0.0020669964765877248
296983,0.002274787166489572
296984,0.00944380975430668
296985,0.007097957998129468
296986,0.0057122317180119675
296987,0.006742064257577796
296988,0.003749371676549306
296989,0.0010050154923421327
296990,0.002514479027130101
296991,0.015464131407923899
296992,0.0005714151798327755
296993,0.0065010035378573194
296994,0.004670971529018153
296995,0.0016196446223167029
296996,0.056311554919618534
296997,0.007771741365088019
296998,0.003529391198868935
296999,0.002505424991701253
297000,0.06591623027472797
297001,0.003369242654623114
297002,0.00287139258823738
297003,0.005638775385649611
297004,0.007683513532940113
297005,0.0007922449785686535
297006,0.0037098421972540764
297007,0.0026513421494225053
297008,0.0037099345740342444
297009,0.002233138521941312
297010,0.002852711598680458
297011,0.0028713226271028765
297012,0.002852711598680458
297013,0.004272022327820792
297014,0.0012936229993430752
297015,0.010580908306523055
297016,0.04642977360230013
297017,0.001947551171314494
297018,0.003391905362424524
297019,0.0017288038539467862
297020,0.003455216700118302
297021,0.005389125373614617
297022,0.0025570736791366453
297023,0.0018740990529462463
297024,0.010656738228150416
297025,0.002076448326598496
297026,0.0024610621014455663
297027,0.0027085933857175313
297028,0.013460396821407108
297029,0.015291650787768857
297030,0.0022444959983345613
297031,0.0015840530149602843
297032,0.00951138937817196
297033,0.0019616368693590185
297034,0.0018249113756419143
297035,0.0043976229587705685
297036,0.016667970940259614
297037,0.004487266598817518
297038,0.004670578343865967
297039,0.016422799395840466
297040,0.012003811793058962
297041,0.0035516339542574957
297042,0.0010094294165447467
297043,0.0012328396922349023
297044,0.0015710941766355578
297045,0.0030034022368279666
297046,0.0009107544172743667
297047,0.0014545926207845039
297048,0.0010048822107408637
297049,0.011823233394253724
297050,0.003072483265661935
297051,0.00544054937736411
297052,0.0022091661990108237
297053,0.0021739225489749324
297054,0.009754793194011912
297055,0.004670971529018153
297056,0.0025552798180062996
297057,0.007168586032932441
297058,0.0025863513573500946
297059,0.002304747884181961
297060,0.032711050542823104
297061,0.001455855777212741
297062,0.006214291877630049
297063,0.006677618627577561
297064,0.0021122064021724812
297065,0.04081329003517693
297066,0.0017826255539452377
297067,0.02521830440635469
297068,0.002160680322499663
297069,0.0024613518424516064
297070,0.001386743046535009
297071,0.0016529405805841748
297072,0.03873026379932168
297073,0.0021895858748610976
297074,0.007197943625745018
297075,0.0015781334811976841
297076,0.004291175627779414
297077,0.005230930608931544
297078,0.0014889354993430752
297079,0.006671518945528134
297080,0.0022223097494111395
297081,0.0009763496944144125
297082,0.005941846477148845
297083,0.001330463589857727
297084,0.01659369228616741
297085,0.008090355485724246
297086,0.003268574513814965
297087,0.0030467633627216497
297088,0.005932233885845304
297089,3.3079722130334106e-05
297090,0.033453316586327955
297091,0.016667970940259614
297092,0.0072159158688705665
297093,0.012768633595270095
297094,0.0025052227027965333
297095,0.009659789413136067
297096,0.01122875890294595
297097,0.0033946509828214136
297098,0.012844977422792022
297099,0.02278455550512004
297100,0.010008800078985771
297101,0.0030731060163683216
297102,0.0025409294791839563
297103,0.000810112562181535
297104,0.0020510213556597925
297105,0.004998321972903513
297106,0.0017031618337107971
297107,0.0007557146031273718
297108,0.001359218276483121
297109,0.009310000553197693
297110,0.004281958552265863
297111,0.004206772311296496
297112,0.006985010522275949
297113,0.010757993487323172
297114,0.0019145233587816134
297115,0.002888347269615716
297116,0.0031413734286001847
297117,0.001190365688086798
297118,0.004088930326369476
297119,0.0011645432052496101
297120,0.0029078140511221502
297121,0.0030295308700994572
297122,0.0023768301055443987
297123,0.001400938339404773
297124,0.01698980571304772
297125,0.005998943378239237
297126,0.005949132402172498
297127,0.0012465586600908765
297128,0.0059836269397973724
297129,0.002380405326045402
297130,0.0024401178086854367
297131,0.007143381504005083
297132,0.008622104524471673
297133,0.0013200829109467518
297134,0.0027085933857175313
297135,0.001326138554352787
297136,0.011710469184766571
297137,0.007691330005995587
297138,0.03824674181473933
297139,0.0025570736791366453
297140,0.004256617440049407
297141,0.002095572836529367
297142,0.05551890949015616
297143,0.010553150245368428
297144,0.0011853718785628646
297145,0.009836542647481879
297146,0.009525280464309437
297147,0.12589170761761714
297148,0.009887902701011418
297149,0.05446345766465348
297150,0.002966219532405679
297151,0.009716196228898173
297152,0.0009682568948419332
297153,0.0035261786123190696
297154,0.0058129065499526785
297155,0.004648533112965139
297156,0.002516759766329645
297157,0.0020842499191327736
297158,0.015069601861149817
297159,0.0268127447200579
297160,0.00902952671964542
297161,0.0002887407886022114
297162,0.010503322099626504
297163,0.01673686037599975
297164,0.003936657867237527
297165,0.007650101436040104
297166,0.003285746677206125
297167,0.0021152070517248553
297168,0.004366218531306661
297169,0.013535870164873976
297170,0.002237803310368608
297171,0.008498537252490678
297172,0.005496382815574655
297173,0.0033547717582985393
297174,0.004196365554202008
297175,0.03489708007861242
297176,0.0015910544679414921
297177,0.003096357871787137
297178,0.0025153537687946878
297179,0.0027085933857175313
297180,0.0005078330413062799
297181,0.004521584518602175
297182,0.00010463607275645217
297183,0.00202481120428648
297184,0.008163033161801319
297185,0.038161571176253364
297186,0.002304747884181961
297187,0.0021388778387787313
297188,0.001361012137613467
297189,0.0021085076177067433
297190,0.006210249386530684
297191,0.0021054617778754467
297192,0.03914980647037101
297193,0.004308319611011352
297194,0.0014581443512085475
297195,0.004300569580688282
297196,0.019514039012260887
297197,0.0010094294165447467
297198,0.0038062594513932693
297199,0.0034533733201128638
297200,0.0020860748345647826
297201,0.0058129065499526785
297202,0.006408031517943327
297203,0.002397809566045793
297204,0.0022695525030044265
297205,0.00844765145181072
297206,0.01468644377081893
297207,0.0009661720129837129
297208,0.0037888637501209536
297209,0.004933760594049641
297210,0.0026483414998701316
297211,0.008709005493917591
297212,0.004206166877814095
297213,0.004243310406289816
297214,0.0020546458428775645
297215,0.002711594035269905
297216,0.003313730426815975
297217,0.006439119724146845
297218,0.009137322204371976
297219,0.0072025760058936
297220,0.004221593391609701
297221,0.00767657800228542
297222,0.005555923679050894
297223,0.0007752061062475656
297224,0.15340943883940655
297225,0.006944166615640977
297226,0.0017587183744750678
297227,0.0013086109026583185
297228,0.004155919686048797
297229,0.06699805149172947
297230,0.008386569837867643
297231,0.003749371676549306
297232,0.0028713226271028765
297233,0.001899837656599812
297234,0.0021703476864169667
297235,0.006791798422028357
297236,0.0011095182834973158
297237,0.36603570146566916
297238,0.0028853466200633423
297239,0.008315616974536966
297240,0.01004356065727018
297241,0.005845592985467785
297242,0.003685907204152042
297243,0.00807899332474382
297244,0.0025103028853649006
297245,0.0058071286233147695
297246,0.0016196446223167029
297247,0.00948065217254118
297248,0.003838813306126874
297249,0.027136367388535976
297250,0.006131454551249923
297251,0.029649394108196413
297252,0.00515748731060609
297253,0.0021373832202122105
297254,0.0007843758330261481
297255,0.007066666678182759
