id,Class
278544,0.0006191125648139157
278545,0.005770198090661001
278546,0.0026497618512137094
278547,0.0005474764756201883
278548,0.00963715059541056
278549,0.0038103151118521277
278550,0.001412751094651116
278551,0.0034096049943548685
278552,0.0047592587217526435
278553,0.002928147511130199
278554,0.016544918504359768
278555,0.007681515054811383
278556,0.0013547187811635093
278557,0.002124259081073572
278558,3.13996389041526e-05
278559,0.0019679818496456244
278560,0.002928147511130199
278561,0.004439118897274816
278562,0.009072937714396443
278563,0.001228456154900883
278564,0.0032042814344783927
278565,0.0016116871022921586
278566,0.0009166096487060353
278567,0.0025052295630996054
278568,0.001880237549895197
278569,0.0039293558258419155
278570,0.007190039517038326
278571,0.0034379105825630986
278572,0.0009205981963568696
278573,0.014348181262362422
278574,0.001900707225885453
278575,0.006948467497570225
278576,0.0023528056725919933
278577,0.002370957151795577
278578,0.001412751094651116
278579,0.0021909102955705857
278580,0.004470012581726762
278581,0.016099202355020832
278582,0.002508935335141193
278583,0.002634927256939863
278584,0.0021465267685393747
278585,0.0015815866556997027
278586,0.0018372495961784807
278587,0.0022220828706948684
278588,0.05475228098586876
278589,0.0034379105825630986
278590,0.0037612012471592805
278591,0.001922791686021426
278592,0.0027330098190316327
278593,0.007205995916281879
278594,0.00441941491615741
278595,0.001900707225885453
278596,0.00259546055080649
278597,0.046634757582532264
278598,0.002478073975086581
278599,0.002728733392456131
278600,0.004928027987395105
278601,0.0059829732574330965
278602,0.013616452699501144
278603,0.001935638651948613
278604,0.0013794318837558098
278605,0.0012941508027316418
278606,0.016062245286249728
278607,0.003458944323509336
278608,0.0014509402436596933
278609,0.0019679818496456244
278610,0.00310631548299365
278611,0.0023256500845789687
278612,0.002886157328843327
278613,0.022029409128819056
278614,0.002245532686666306
278615,0.002542522672714928
278616,0.0011802950727901696
278617,0.0011955083079609838
278618,0.0009914934369894654
278619,0.002572169816072831
278620,0.0024286218084325776
278621,0.005425036377220761
278622,0.001022893075893618
278623,0.0009205981963568696
278624,0.005370073343342607
278625,0.002634927256939863
278626,0.003969630224943776
278627,0.0017513437121983802
278628,0.0015678819724067913
278629,0.00020672289115048178
278630,0.0013700120729131036
278631,0.000798595322676534
278632,0.003985534151103956
278633,0.002900991923117174
278634,0.0011175968417813948
278635,0.004356574147827051
278636,0.0019979964548109456
278637,0.0023528056725919933
278638,0.003322248539198097
278639,0.003626941206543484
278640,0.0031446903283727638
278641,0.007244946539967144
278642,0.0022928829959430927
278643,0.001228456154900883
278644,0.004217236522229513
278645,0.0018697049592998484
278646,0.002634927256939863
278647,0.015773890896975944
278648,0.0017164122861352202
278649,0.004389875212622238
278650,0.003133471071006674
278651,0.0024817797471281683
278652,0.01531182120196559
278653,0.007796992147900467
278654,0.0013679569997769483
278655,0.10477580269871767
278656,0.003290044822116908
278657,0.0021027216386540074
278658,0.002634927256939863
278659,0.0036681379938843044
278660,0.005037863143661357
278661,0.0016557714355101526
278662,0.004858954231881723
278663,0.012729765553276392
278664,0.001557349381811443
278665,0.002634927256939863
278666,0.005500557717245449
278667,0.0020614540845179186
278668,0.002979059026919975
278669,0.001412751094651116
278670,0.003699209911637446
278671,0.001195872608817349
278672,0.015075523842481845
278673,0.006156766739594079
278674,0.002401466220419553
278675,0.006181401705241746
278676,0.01664597005451683
278677,0.006778858012268338
278678,0.005780006377341851
278679,0.00288224099910321
278680,0.006332796161959728
278681,0.0020327417623436416
278682,0.00217711977085054
278683,0.005145911719819369
278684,0.003510656544511932
278685,0.0007362781114208924
278686,0.005670509292370023
278687,0.0008625407376835186
278688,0.008921567486759086
278689,0.002566730009707514
278690,0.0026289395959401872
278691,0.017857948237724235
278692,0.001678223137126643
278693,0.0036160785544265507
278694,0.0005202545505962328
278695,0.004351762442118046
278696,0.0034230759882892523
278697,0.002928147511130199
278698,0.004113604623213346
278699,0.0019541913249255783
278700,0.009608127659573798
278701,0.0018868298921060748
278702,0.0004743822139546318
278703,0.005543003481940467
278704,0.002543668710680406
278705,0.002634927256939863
278706,0.0015651749851587284
278707,0.0020536557955000492
278708,0.05290611385619304
278709,0.001522976075074694
278710,0.0019541913249255783
278711,0.0011008353985748338
278712,0.0011380211401824422
278713,3.13996389041526e-05
278714,0.0005685748541776433
278715,0.002510081373106671
278716,0.0031857728123974973
278717,0.0024119988110149013
278718,0.006117268292961371
278719,0.00010934196158536851
278720,0.0029133129168563516
278721,0.0016887192824500516
278722,3.13996389041526e-05
278723,0.000841138522141534
278724,0.0014290224060167517
278725,0.0011802950727901696
278726,0.005263591204370639
278727,0.002063699289686786
278728,0.014442082220664102
278729,0.0023404846788528154
278730,0.0013254763295015995
278731,0.005431964171729256
278732,0.003699209911637446
278733,0.004838679014576869
278734,0.0009368630840392181
278735,0.0008102318864512739
278736,0.0011530542182178164
278737,0.0042523021381076385
278738,0.0030773883902465247
278739,0.00259546055080649
278740,0.0029646561733704096
278741,0.007982291892465434
278742,0.003158374922451404
278743,0.0027561786859391377
278744,0.0017971400120013526
278745,0.0026497618512137094
278746,0.008470355803078238
278747,0.0033959204002762277
278748,0.0008426558736756536
278749,0.002478073975086581
278750,0.0023438015637825523
278751,0.0016352351834099262
278752,0.0008547019015784508
278753,0.00036412488804703333
278754,0.003030411944894854
278755,0.0036160785544265507
278756,0.004037335170507474
278757,0.0031894468402045456
278758,0.001228456154900883
278759,0.0011802950727901696
278760,0.00288224099910321
278761,0.002979059026919975
278762,0.004928027987395105
278763,0.0022924386387769414
278764,0.00035914678165809385
278765,0.0022551455291616195
278766,0.026977816908432
278767,0.0009914934369894654
278768,0.005798001932265278
278769,0.001412751094651116
278770,0.004363215359176021
278771,0.0015904410885357587
278772,0.0024477474384451553
278773,0.003762233834870554
278774,0.00217711977085054
278775,0.0048042339955766495
278776,0.003328210245102309
278777,0.0031446903283727638
278778,0.0024759003785685303
278779,0.00161476550741967
278780,0.0027330098190316327
278781,0.0016128199270653756
278782,0.012879199002244324
278783,0.00026328320362710043
278784,0.003410754994550075
278785,0.002515367084701903
278786,0.003458944323509336
278787,0.003919368065787769
278788,0.002894804294775456
278789,0.0018574075466542285
278790,0.00253020167897575
278791,0.0026497618512137094
278792,0.0038583688276076764
278793,0.01110816676114785
278794,0.0040432968764116855
278795,0.0020363672124443966
278796,0.0029344675311286095
278797,0.002675529548660743
278798,0.0022192119215490884
278799,0.0014867048696814975
278800,0.0044013175244317065
278801,0.0039293558258419155
278802,0.003919368065787769
278803,0.0026040357444954577
278804,0.00033282629594241114
278805,0.000157503043696082
278806,0.002255670208268603
278807,0.004528100072228457
278808,0.0007844391935316059
278809,0.016378280031854785
278810,0.00199337925872768
278811,0.0028998280462133098
278812,0.0009914934369894654
278813,0.00020672289115048178
278814,0.0019541913249255783
278815,0.0023256500845789687
278816,0.0018466071239302197
278817,0.007926014454125602
278818,0.0014548338204388766
278819,0.0002861825653658175
278820,0.0023070331332742137
278821,0.0042743046477409456
278822,0.011823237700161079
278823,3.13996389041526e-05
278824,0.0018911796499494684
278825,0.0021027216386540074
278826,0.0016887192824500516
278827,0.0022588513012032066
278828,0.0011802950727901696
278829,0.003643234142439575
278830,0.001379803247711217
278831,0.00769438621005068
278832,0.0078869037504669
278833,0.010832032837799656
278834,0.0026040357444954577
278835,0.0009205981963568696
278836,0.0046029371058493255
278837,0.0017164122861352202
278838,0.0010481099686849215
278839,0.000746733321139965
278840,0.002729304046990045
278841,0.0022634684972864727
278842,0.0009639879039155567
278843,0.0043189281830898225
278844,0.001412751094651116
278845,0.0011211831689751952
278846,0.008592876902735708
278847,0.000968734133281839
278848,0.002808587338892239
278849,3.13996389041526e-05
278850,0.004037335170507474
278851,0.002833491190336968
278852,0.0023256500845789687
278853,0.0029133129168563516
278854,0.0007844391935316059
278855,0.00979599903964951
278856,0.0006583357887396766
278857,0.0029960558122745624
278858,0.0024119988110149013
278859,0.0005411702421326997
278860,0.0011530542182178164
278861,0.015755914748142395
278862,0.002129877226667032
278863,0.0018598067077904685
278864,0.0007844391935316059
278865,0.0026632288829183657
278866,0.005474806234708117
278867,0.0032059301005042174
278868,0.004296561995815784
278869,0.003919368065787769
278870,0.00236764026686584
278871,0.0012755944378246577
278872,0.001625937588648854
278873,0.0022998407308306825
278874,0.00161476550741967
278875,0.0017708951699688697
278876,0.0022551455291616195
278877,0.0010108168590695994
278878,0.005360422363725382
278879,0.0022057448898444324
278880,0.0010481099686849215
278881,0.0008426558736756536
278882,0.0005788761145243408
278883,0.0002861825653658175
278884,0.00274385769219996
278885,0.002634927256939863
278886,0.0053211333307401675
278887,0.008406654581953946
278888,0.003937874866497067
278889,0.001709773272319055
278890,0.00217711977085054
278891,0.010534086900402865
278892,0.0027665971566053675
278893,0.0029763368400894602
278894,0.00696037492482364
278895,0.0016914376114213544
278896,0.0017025098071700973
278897,0.0022162035021352305
278898,0.0039825652654948765
278899,3.13996389041526e-05
278900,0.002634927256939863
278901,0.0013813514557469635
278902,0.011110087329554649
278903,0.0013024099299312644
278904,0.002970977541582712
278905,0.0005788761145243408
278906,0.0012270079932481977
278907,0.005751203149048832
278908,0.002729093489291516
278909,0.009601536824343044
278910,0.01683116544860754
278911,0.0007228435361706063
278912,0.000763196199460318
278913,0.0013365573608727958
278914,0.003647408892233928
278915,0.0035558776872828047
278916,0.0027999038527632336
278917,0.0050543001905762495
278918,0.0013547187811635093
278919,0.0011530542182178164
278920,0.005045995092114811
278921,0.0014978769509106816
278922,0.004439118897274816
278923,0.002113340305619497
278924,0.0022924386387769414
278925,0.0047227044275186284
278926,0.006842407820103935
278927,0.0021027216386540074
278928,0.00161476550741967
278929,0.0001888016358007042
278930,0.0014867048696814975
278931,0.0007362781114208924
278932,0.0008583929685619874
278933,0.0020166599896437507
278934,0.005566606270728797
278935,0.011823237700161079
278936,0.0021439083250485128
278937,0.0031446903283727638
278938,0.0024119988110149013
278939,3.13996389041526e-05
278940,0.0067004355478663315
278941,0.0030698866679665857
278942,0.00259546055080649
278943,0.004928027987395105
278944,0.00059658090990798
278945,0.0078869037504669
278946,0.0029426759156042093
278947,0.002900991923117174
278948,0.002042379981842157
278949,0.005425036377220761
278950,0.002634927256939863
278951,0.0032212021986512546
278952,0.0024119988110149013
278953,0.06198548242089361
278954,0.002928147511130199
278955,0.002634927256939863
278956,0.001022893075893618
278957,0.001412751094651116
278958,0.0026965121009635542
278959,0.00392776275832366
278960,0.0036160785544265507
278961,0.0013945922747775532
278962,0.017562895810980854
278963,0.0052090125991281514
278964,0.00028466521383169766
278965,0.004439118897274816
278966,0.0026620828449528877
278967,0.0037375884034800606
278968,0.002078841576936247
278969,0.0021031659958201587
278970,0.00955735862450387
278971,0.0021027216386540074
278972,0.002542522672714928
278973,0.0015681734010699563
278974,0.00020672289115048178
278975,0.0019541913249255783
278976,0.0022861833784455963
278977,0.007448347486347556
278978,0.002781034432439743
278979,0.004457625697984115
278980,0.005037863143661357
278981,0.0021236356718104146
278982,0.0018089618975353362
278983,0.0038320116106309978
278984,0.004528100072228457
278985,0.001228456154900883
278986,0.0032042814344783927
278987,0.0010651713383314524
278988,0.0011802950727901696
278989,0.002634927256939863
278990,0.009111410032060886
278991,0.003643234142439575
278992,0.0014523594574765738
278993,0.0009687592784675831
278994,3.13996389041526e-05
278995,0.0011023527501089537
278996,0.01429222129218237
278997,0.005874997140867287
278998,0.004170856557745468
278999,0.00755078794362869
279000,0.0013813514557469635
279001,0.006892819533216124
279002,0.0014285249873151426
279003,0.0021066152154331904
279004,0.009571460113198349
279005,0.005741215388994685
279006,0.002634927256939863
279007,0.001022893075893618
279008,0.0018868298921060748
279009,0.0023752303805065628
