id,Class
303347,0.00437434158396995
303348,0.002077958210532363
303349,0.0005732012220286067
303350,0.0017014838998102102
303351,0.003209373864134282
303352,0.003209373864134282
303353,0.002249489222414253
303354,0.0019640641497078682
303355,0.0015898786529771045
303356,0.0024407602448435137
303357,0.005696921737381154
303358,0.0011309774756545865
303359,0.005152770671799631
303360,0.0006568084453612399
303361,0.003009494463114987
303362,0.0010181743797165507
303363,0.0025523198297242216
303364,0.0015904546809742495
303365,0.014660621603950963
303366,0.0010181743797165507
303367,0.001067330033371797
303368,0.0020510547154795875
303369,0.0018684668995572675
303370,0.0016699163272211222
303371,0.0028215289580391665
303372,0.006429357926021857
303373,0.007193421859279324
303374,0.001577874790089773
303375,0.0008476537075416757
303376,0.0077115977431534335
303377,0.003009494463114987
303378,0.0003321491241519869
303379,0.0050286331994313415
303380,0.0012473033348163257
303381,0.00324270145712377
303382,0.00016538747754136108
303383,0.002821294829680533
303384,3.685277317118113e-05
303385,0.002118703467416338
303386,0.0009410882359508925
303387,0.00343986750165434
303388,0.001403495634964889
303389,0.0026216495570198714
303390,0.002627911294105498
303391,0.0023753625419456873
303392,0.001999317488310144
303393,0.0012294181944939929
303394,0.001482429561763356
303395,0.0027444787142282706
303396,0.00468454895422825
303397,0.0009284041939341837
303398,0.001808517989821752
303399,0.005442706577586177
303400,0.001439222411291802
303401,0.0009410882359508925
303402,0.011696610528078603
303403,0.0028929737634753577
303404,0.0021325422830280566
303405,0.002765115411579825
303406,0.0031155596751882403
303407,0.0013671040751777022
303408,0.006017068748380326
303409,0.003468057848348297
303410,0.00032934103107277286
303411,0.002792285303534267
303412,0.0020726302916289608
303413,0.001102634331594366
303414,0.0010862856397872587
303415,0.0009180990058093391
303416,0.0041280545688957655
303417,0.0012916216656386728
303418,0.01262696316677285
303419,0.003758299206267062
303420,0.0038814398406185778
303421,0.003296568506421721
303422,0.016061564074656177
303423,0.0014669834129804704
303424,0.003645658571274299
303425,0.0034574589378398453
303426,0.003353081778812839
303427,0.004248468264438515
303428,0.0033341609415133257
303429,0.005240975544630134
303430,0.003157615334428114
303431,0.003258316366339212
303432,0.001594585939506277
303433,0.0019512149701491107
303434,0.002181979006370652
303435,0.002575007814606349
303436,0.0008906191103245347
303437,0.0011043162368890985
303438,0.002821294829680533
303439,0.0003968949966026181
303440,0.0021613070649693805
303441,0.0035218939001463397
303442,0.0018679934618326302
303443,0.0023816242790313134
303444,0.00562980410560914
303445,0.0014963075065484329
303446,0.001870257485488528
303447,0.0013949655081047468
303448,0.0019957617752908927
303449,0.003037037847315902
303450,0.0017622349829127676
303451,0.010640133780092481
303452,0.0040287709809351206
303453,0.0013392150995222081
303454,0.0012482193455481546
303455,0.004186141950535495
303456,0.002361091806184739
303457,0.0025684528122341134
303458,0.003955681682971984
303459,0.0010017169972530002
303460,0.0012437458233384327
303461,0.001482429561763356
303462,0.0040287709809351206
303463,0.0001780151312861593
303464,0.0023753625419456873
303465,0.000940927182792076
303466,0.008199009970826234
303467,0.002613067904030133
303468,0.0007400838745231797
303469,0.005757263263538372
303470,0.0039683060921335955
303471,0.00029529635098080574
303472,0.0034574589378398453
303473,0.003321548743383332
303474,0.00338364194734707
303475,0.0034039129903152146
303476,0.003427060996133027
303477,0.002936552402243608
303478,0.006333588546700494
303479,0.004741045016450905
303480,0.0021041192481375524
303481,0.0009410882359508925
303482,0.0018346360587539663
303483,0.0011309774756545865
303484,0.0006226816489445861
303485,0.000501279130214309
303486,0.0009410882359508925
303487,0.0010181743797165507
303488,0.0012070699642218487
303489,0.00020598277923350341
303490,0.0027692090923473974
303491,0.0014540691750498953
303492,0.002224706300260385
303493,0.0033391401795688364
303494,0.002348527256637667
303495,0.002056105686839218
303496,0.0010646410200442918
303497,0.000940927182792076
303498,6.474587245063128e-05
303499,0.00023013334999199232
303500,0.006538425036547971
303501,0.0019187327128135604
303502,0.003139986952826293
303503,0.002524115996913776
303504,0.0016047254167351976
303505,0.009270666953447141
303506,0.0038814398406185778
303507,0.0020575706998118798
303508,0.004225917696774497
303509,0.003758299206267062
303510,0.0027029760714095243
303511,0.0001015986456218124
303512,0.013640398357121363
303513,0.0028985898559529236
303514,0.006903281076718212
303515,0.0011189982169476464
303516,0.0036842213618581117
303517,0.002821294829680533
303518,0.0025020379745740633
303519,0.0035924862737951022
303520,0.00017868478938747054
303521,0.0017515199601710711
303522,0.002192317717733777
303523,0.0010454723695625836
303524,0.003897685748093676
303525,0.0051751648425905515
303526,0.002045390664097521
303527,0.003645658571274299
303528,0.0022797652917950864
303529,0.0009425974832888665
303530,0.0013114540978335398
303531,0.003734930577854948
303532,0.0022776097797595337
303533,0.0027525154242753085
303534,0.0014117633682869527
303535,0.003009494463114987
303536,0.0001015986456218124
303537,0.0024491344950749146
303538,0.0021707309529425487
303539,0.0014669834129804704
303540,0.000975240115361167
303541,0.004613956580579487
303542,0.001960508436688617
303543,0.0063880000799158955
303544,0.00142383610455884
303545,0.0026815876683645413
303546,0.0009410882359508925
303547,0.0022557509594998792
303548,0.0013413180700192894
303549,0.09473643898689207
303550,3.685277317118113e-05
303551,0.0009534285072659192
303552,0.001628219663454856
303553,0.00658787948093519
303554,0.001847117210321672
303555,0.000714339505698328
303556,0.007331306314314287
303557,0.0024205629696312366
303558,0.0019204300136404888
303559,0.0017595712814499399
303560,0.0032859678820896395
303561,0.012542850010535445
303562,0.0035939000415681306
303563,0.005181628269015104
303564,0.003466612954263668
303565,0.027708700313443597
303566,0.004902813544405753
303567,0.003345963305250428
303568,0.0036280671350887943
303569,0.0018486612466248422
303570,0.0029854623669943845
303571,0.0012991991924889811
303572,0.00047398114036827625
303573,0.00047398114036827625
303574,0.00252605230686927
303575,0.00245668905633534
303576,0.0021888894854962017
303577,0.00325757953682055
303578,0.001145942693174813
303579,0.005205991427389191
303580,0.002821294829680533
303581,0.0011185095262437814
303582,0.00157957346485226
303583,0.003645658571274299
303584,0.0035471678084117815
303585,0.002821294829680533
303586,0.0014143558524764902
303587,0.0024219342567721345
303588,0.0026216495570198714
303589,0.00036758037389276863
303590,0.003955681682971984
303591,0.0016803375807474465
303592,0.005320528803826946
303593,0.0010032091621963242
303594,0.0033269044173278584
303595,0.004684364695667634
303596,0.0023566338081331545
303597,0.0016992210546637402
303598,0.00382794653610809
303599,0.003645658571274299
303600,0.0008859279425016778
303601,0.001345816298893078
303602,0.06702301446171735
303603,0.0005266129877360183
303604,0.0020313227646853497
303605,0.0013387436884642414
303606,0.042123049895731415
303607,0.00045195398813731937
303608,0.0017593647344436671
303609,0.008172127260842672
303610,0.002414794450254284
303611,0.0036280671350887943
303612,0.013460914733727389
303613,0.0018843253849006995
303614,0.001368777113024139
303615,0.001342321153023834
303616,0.0010754973949071496
303617,0.0037687992056258156
303618,0.0054130567125564456
303619,0.0015978272766363753
303620,0.004015676005836669
303621,0.0010811968207241817
303622,0.0021126492790750026
303623,0.002413422631369471
303624,0.004101557143548135
303625,0.0027029760714095243
303626,0.002515509392599302
303627,0.0027578474754536447
303628,0.0013136389937150942
303629,0.0013944020650237352
303630,0.00047398114036827625
303631,0.00017868478938747054
303632,0.0018134079080225664
303633,0.00626172184482891
303634,0.005503357325523815
303635,0.0018435801280167244
303636,0.022840246179802702
303637,0.00029529635098080574
303638,0.0041019902857851506
303639,0.0013414791231781058
303640,0.003645658571274299
303641,0.0023566338081331545
303642,0.0013114540978335398
303643,0.004646726252111296
303644,0.005494506245773011
303645,0.000737227433925368
303646,0.0034641337261335768
303647,0.0003321491241519869
303648,0.0025372913131763387
303649,0.003919735690907906
303650,0.00430143654456743
303651,0.0017281158459968096
303652,0.0025698239124657676
303653,0.0010379797812788039
303654,0.0006171118097242098
303655,0.00029127484125925985
303656,0.0019000039790010275
303657,0.002868061894388061
303658,0.003900418433273594
303659,0.0019253164770232291
303660,0.00035663902091880576
303661,0.021761761713088863
303662,0.0003369367920985708
303663,0.002752142046731177
303664,0.001368777113024139
303665,0.0023458074642671305
303666,0.003949736644414772
303667,0.002312087002991373
303668,0.00029529635098080574
303669,0.0003321491241519869
303670,0.015741496727647214
303671,0.004151911615286636
303672,0.001696766953866547
303673,0.001572486066530607
303674,0.033512829039576586
303675,0.002163235984643893
303676,0.0009642158290439608
303677,0.00047398114036827625
303678,0.0019659237066126474
303679,0.0016701934457814184
303680,0.010637281374191903
303681,0.004739261985008638
303682,0.0020726302916289608
303683,0.001696766953866547
303684,0.002388639709215603
303685,0.002741036160833308
303686,0.0015245144733175586
303687,0.0061459854777325545
303688,0.004240657390318395
303689,0.0019556185184878027
303690,0.0007474284262903983
303691,0.0009301546564162582
303692,0.005339653149145799
303693,0.0031392607785495413
303694,0.002821294829680533
303695,0.0029113283193539295
303696,0.001482429561763356
303697,0.0009076119120457231
303698,0.002287304080837505
303699,0.005473434965949634
303700,0.00026330579442410243
303701,0.002249489222414253
303702,0.13362557255890883
303703,0.0023566338081331545
303704,0.003150060773167688
303705,0.013919760405323237
303706,0.00029529635098080574
303707,0.03093409999072645
303708,3.685277317118113e-05
303709,0.0008796428652105657
303710,0.0018128444318606589
303711,0.00157957346485226
303712,0.0027029760714095243
303713,0.0026340465261597027
303714,0.0023753625419456873
303715,0.0017633691845990857
303716,0.0022690502690533897
303717,0.000501279130214309
303718,0.0003968949966026181
303719,0.006538425036547971
303720,0.0017589591229800927
303721,0.006667119019072648
303722,0.00047398114036827625
303723,0.0012715068250271013
303724,0.006264859445564379
303725,0.0009410882359508925
303726,0.003296568506421721
303727,0.0037156269081466188
303728,0.003132635097466503
303729,0.0016906598626755247
303730,0.0013710125757829504
303731,0.0008761813103414448
303732,0.002089937469239303
303733,0.00047398114036827625
303734,0.002443387116772426
303735,0.0023753625419456873
303736,0.005557383862519076
303737,0.004574254354945792
303738,0.002004645407213546
303739,3.685277317118113e-05
303740,0.0337906259651987
303741,0.0023788292981022406
303742,0.0003321491241519869
303743,0.001959174231507055
303744,0.0022975027837125878
303745,0.00021486790445734044
303746,0.014552460768715391
303747,0.002477255052420195
303748,0.0013290378853641892
303749,0.002012594030872817
303750,0.002051215768638404
303751,0.0011700561378918512
303752,0.004151911615286636
303753,0.0018435801280167244
303754,0.0015885397527197313
303755,0.002012594030872817
303756,0.0013967461598592963
303757,0.001221597456583745
303758,0.0027773921761415237
303759,0.0010454723695625836
303760,0.003150060773167688
303761,0.0002796137769079717
303762,0.0008761813103414448
303763,0.002913897212964386
303764,0.003645658571274299
303765,0.002249489222414253
303766,0.002503479136136722
303767,0.004312204361062015
303768,0.0004117589122083311
303769,0.003428316911369393
303770,0.0013189196554847056
303771,0.004471727723182407
303772,0.001723225927795996
303773,0.004283845108381925
303774,0.002051215768638404
303775,0.001482429561763356
303776,0.0017657906959320194
303777,0.003637946648038871
303778,3.685277317118113e-05
303779,3.685277317118113e-05
303780,0.0014147919264969225
303781,0.027839786621116875
303782,0.0008761813103414448
303783,0.0009076119120457231
303784,0.0038292058453633358
303785,0.0029736776483508037
303786,0.0010181743797165507
303787,0.005711981761163903
303788,0.014399180046263015
303789,0.00028158796034332984
303790,0.003173427872070206
303791,0.0035762716599663106
303792,0.0001015986456218124
303793,0.003533358725343391
303794,0.003338260406602142
303795,0.024760039211277098
303796,0.0029566772375926526
303797,0.00324270145712377
303798,0.0001015986456218124
303799,0.0009410882359508925
303800,0.003157615334428114
303801,0.0024139952856838875
303802,0.005278643991331065
303803,0.005873970193943345
303804,0.005811281330272679
303805,0.006523704482937211
303806,0.0017227879270934078
303807,0.002181979006370652
303808,0.0003622784852923517
303809,0.0023788292981022406
303810,0.000636874938299269
303811,0.002413708995238473
303812,0.002751980993572361
