id,Class
274334,0.0026613223040915066
274335,0.003627839457713904
274336,0.0012941909137254796
274337,0.003353392867535509
274338,0.002739864049299918
274339,0.002451385463962357
274340,0.0013762693349236414
274341,0.0008164689924371406
274342,0.0008701397547973694
274343,0.0033987104467023115
274344,0.0013748185079976278
274345,0.0008710485397219427
274346,0.0009371958891287728
274347,0.004356049037002228
274348,0.0028944913264230586
274349,0.0009220489945791362
274350,0.0004628302277100869
274351,0.0014568969291957898
274352,0.001233733805633015
274353,0.0029515484445644894
274354,0.0018311203539219684
274355,0.000514108543995835
274356,0.0013762693349236414
274357,0.0038291923003515383
274358,0.0020653720828438028
274359,0.0027800581181503074
274360,0.004197872893657433
274361,0.04371959442427909
274362,0.025623687751876095
274363,0.0009522181759955312
274364,0.001167789067525374
274365,0.0027083672284969693
274366,0.0041719885825106644
274367,0.02272899408664025
274368,0.0022988440359029538
274369,0.0013842208167485419
274370,0.003326371026611241
274371,0.004502683581999909
274372,0.0016650808409261562
274373,0.0037365545745279057
274374,0.001204754111614189
274375,0.0012476386846053545
274376,0.004093615984620208
274377,0.002941808963030425
274378,0.005312984695969913
274379,0.0033450089803747193
274380,0.0013748185079976278
274381,0.004137576390576145
274382,0.005146796841030767
274383,0.004561725570633602
274384,8.01538954793203e-05
274385,0.0033364735281188416
274386,0.0008520834566522695
274387,0.0003700897501666435
274388,0.0008449578291092731
274389,0.006434065210700234
274390,0.0011698063759131494
274391,0.0013762693349236414
274392,0.0015496940995323298
274393,0.0031699291073380774
274394,0.00331841954478634
274395,0.00825629182342472
274396,0.004091360988238516
274397,0.002024287378913834
274398,0.0007945952029347539
274399,0.0012127055934390894
274400,0.005488064569006556
274401,0.0033201687014938995
274402,0.004290480203474939
274403,0.001832571180847982
274404,8.01538954793203e-05
274405,0.005741961792357096
274406,0.0017504927596498202
274407,0.000514108543995835
274408,0.0037831068036480306
274409,0.0010156663532034378
274410,0.002005995945456671
274411,0.0018311203539219684
274412,0.0010857106463272124
274413,0.0011335990862897532
274414,0.0063389239942018265
274415,0.0021049149731859826
274416,0.005620940668487945
274417,0.002193685434059049
274418,0.0014568969291957898
274419,0.0014690665052601816
274420,0.00732312159754266
274421,0.004477070160871379
274422,0.0023949683477543122
274423,0.0020990062779220288
274424,0.0007552882769198547
274425,0.008920843260263548
274426,0.002005995945456671
274427,8.01538954793203e-05
274428,0.00205787004878052
274429,0.0063614856143001325
274430,0.0035386097006439715
274431,0.004481408495438228
274432,0.002797920658054976
274433,0.005024331189669022
274434,0.0033122172196689992
274435,0.005587887304160979
274436,0.0025320130582345054
274437,0.010238950437810816
274438,0.0008732788002003237
274439,0.010359497673292473
274440,0.002226186101314302
274441,0.0013297171058035163
274442,0.0010761234612959023
274443,0.0022988440359029538
274444,0.0009314513033300501
274445,0.0053484054913739264
274446,0.0018193751973843426
274447,0.00205787004878052
274448,0.0003444736576011635
274449,0.0017504927596498202
274450,0.0008235875256772444
274451,0.0017504927596498202
274452,0.0016315929475129978
274453,0.004665468949929792
274454,0.0025793306948418723
274455,0.001204754111614189
274456,0.005220459538507825
274457,0.0040615264670606395
274458,0.0021455585070421536
274459,0.0011585695244917958
274460,0.021326728366589564
274461,0.0013762693349236414
274462,0.00037157301470520866
274463,0.0002650646246516752
274464,0.0041719885825106644
274465,0.0013762693349236414
274466,0.002949738951480446
274467,0.001765817827921436
274468,0.0010252535382347478
274469,0.0039035797905254306
274470,0.0009697477722259349
274471,0.002545748024975187
274472,0.008410819632359283
274473,0.0044850216426962795
274474,0.0015964594907812726
274475,0.0074441427214118104
274476,0.004673254267346592
274477,0.001467615678334168
274478,0.0029057622076600273
274479,0.0033930841300221118
274480,0.0028944913264230586
274481,0.001167789067525374
274482,0.001985193936333272
274483,0.000896622887916461
274484,0.00619402304727335
274485,0.005630294170216668
274486,0.0014770179870850818
274487,0.0012683916320236637
274488,0.0007218338089476465
274489,0.002369307042764195
274490,0.001131980088903417
274491,0.005663565400968526
274492,0.0010071972400896479
274493,0.0012853817058863374
274494,0.0010252535382347478
274495,0.004462701087852352
274496,0.0024398199020421924
274497,0.002013947427281571
274498,0.00205787004878052
274499,0.0022988440359029538
274500,0.0025399645400594056
274501,0.0036407442608148563
274502,0.002595525696304483
274503,0.0020653720828438028
274504,0.001167789067525374
274505,0.0009431751170365859
274506,0.0008418950990998159
274507,0.001933319833009423
274508,0.0024429842682450794
274509,0.0005298863620414905
274510,0.0002698192979756107
274511,0.0041719885825106644
274512,0.0010252535382347478
274513,0.003518278609453111
274514,0.000999577522940079
274515,0.002005995945456671
274516,0.0007441387693641049
274517,0.005068421260230456
274518,0.011570635423568674
274519,0.008460223705744266
274520,0.005447106060399149
274521,0.005121981363122943
274522,0.0025320130582345054
274523,0.0012140370182461592
274524,0.006726512118723736
274525,0.0005513349276130944
274526,0.003707487248563272
274527,0.0013762693349236414
274528,0.0009175205935973368
274529,0.007868733846882203
274530,0.0038439496141256845
274531,0.0010888009834673464
274532,0.032442161835033775
274533,0.0024012637129225576
274534,0.001926164220771722
274535,0.0015324253072202432
274536,0.005998974763522562
274537,0.0025320130582345054
274538,0.002205020458167166
274539,0.0013762693349236414
274540,0.0009341618778504313
274541,0.0012853817058863374
274542,0.00493240653947408
274543,0.0017411307644416617
274544,0.0012941909137254796
274545,0.0022242676487680747
274546,8.01538954793203e-05
274547,0.010079493876348586
274548,0.006737848489012418
274549,0.005469426615243077
274550,0.0026049626353888437
274551,0.0011582018824940641
274552,0.001832571180847982
274553,0.0053484054913739264
274554,0.0013869880840620195
274555,0.002679077653883271
274556,0.0012140370182461592
274557,0.0031309797481666787
274558,0.004576239192859859
274559,0.0005134277679043497
274560,0.0013748185079976278
274561,0.0026391976950720666
274562,0.004636535695941147
274563,0.0038291923003515383
274564,0.0016416445667867727
274565,0.008489067316362394
274566,0.00331841954478634
274567,0.0022988440359029538
274568,0.0013784050792934042
274569,0.0008414214003069879
274570,0.004998362851831511
274571,0.0011212368384052492
274572,0.0018405226626728825
274573,0.0034623798720975337
274574,0.0021974326103660026
274575,0.0015288920904089308
274576,0.0019847444885716546
274577,0.0012941909137254796
274578,0.001005556750847892
274579,0.0008520834566522695
274580,0.0026613223040915066
274581,0.0032851095871215593
274582,0.003961384471913812
274583,0.004310775999158039
274584,0.003979629714040936
274585,0.0030129022808275973
274586,0.005156393555057462
274587,0.0017698660775313652
274588,0.0010857106463272124
274589,0.0004446083769444252
274590,0.00011214365875507206
274591,0.002005995945456671
274592,0.0014225142761400567
274593,0.00619402304727335
274594,0.00037157301470520866
274595,0.004390320753996998
274596,0.004636535695941147
274597,0.0031637576871905854
274598,0.0047116945920645074
274599,0.0020425882162531436
274600,0.00042057285089151233
274601,0.001786018951727857
274602,0.0032851095871215593
274603,0.006315044171142501
274604,0.0024835474238513607
274605,0.0027165699291488944
274606,0.015629494097086118
274607,0.002005995945456671
274608,0.0011521290832276813
274609,3.198976327575176e-05
274610,0.0019130051968398545
274611,0.0008235875256772444
274612,0.0008055312275321446
274613,0.005461475133418177
274614,0.08823185899292048
274615,0.005741961792357096
274616,0.0039035797905254306
274617,0.002013947427281571
274618,0.004197872893657433
274619,0.004885659105787423
274620,0.002844276535332354
274621,0.0025190341917605847
274622,0.005620940668487945
274623,0.00205787004878052
274624,0.002441508879910786
274625,0.0013842208167485419
274626,0.002778917047306739
274627,0.020195222370950033
274628,0.0016783420174669504
274629,0.0012497744289751173
274630,0.001832571180847982
274631,0.00297303307163147
274632,0.000999577522940079
274633,0.002005995945456671
274634,0.0015964594907812726
274635,0.003961384471913812
274636,0.004583311176272057
274637,0.0010857106463272124
274638,0.002792402432008505
274639,0.002005995945456671
274640,0.0039010879688325248
274641,0.001004127415777298
274642,0.0038637343979201788
274643,0.00331841954478634
274644,0.0013869880840620195
274645,0.0018504936718035134
274646,0.0009056659468754063
274647,0.015540551035058208
274648,0.00010758698129812854
274649,0.0014568969291957898
274650,0.0012322829787070014
274651,0.001985193936333272
274652,0.0017504927596498202
274653,0.0031146814822806896
274654,0.0014225142761400567
274655,0.00146484841102069
274656,0.001832571180847982
274657,0.0019238929188846944
274658,0.0032248130840402717
274659,0.001167789067525374
274660,0.0012941909137254796
274661,0.007394482423163208
274662,0.004901791207265312
274663,0.003925337716543414
274664,0.00732312159754266
274665,0.0012941909137254796
274666,0.002859544641578887
274667,0.0008989586698325576
274668,0.006834123088703033
274669,0.000753837296504133
274670,0.0023684742136452237
274671,0.0011152576104974362
274672,0.0022911305591968665
274673,0.0010071972400896479
274674,0.0034625597771284658
274675,0.00027143829536194696
274676,0.0007683860380677714
274677,0.0018504936718035134
274678,0.006357831525417842
274679,0.0019239175242585088
274680,0.0012963051017600632
274681,0.044235439751805536
274682,0.006191688917180071
274683,0.001167789067525374
274684,0.0008676305651739704
274685,0.001167789067525374
274686,0.006181736917965595
274687,0.004523014673190769
274688,0.005461475133418177
274689,0.004534466850699217
274690,0.016260046845815543
274691,0.005156393555057462
274692,0.0023161614768937174
274693,0.0014358676633455464
274694,0.0006964574173850297
274695,0.00033687543230701423
274696,0.0022988440359029538
274697,0.0028708659709207334
274698,0.0010391584172070873
274699,0.004570966862413858
274700,0.0016181116855419019
274701,0.0013762693349236414
274702,0.0013762693349236414
274703,0.005301087132779974
274704,0.004976449052395001
274705,0.0025320130582345054
274706,0.0011577243013546948
274707,0.003881848831067133
274708,0.0010797314184193992
274709,0.0063240994607987695
274710,0.002340650241742851
274711,0.005494020973176708
274712,0.005741961792357096
274713,0.000919139590983673
274714,0.00267677581997969
274715,0.0018311203539219684
274716,0.00355665712323752
274717,0.0009431751170365859
274718,0.0019239175242585088
274719,0.0048854929413793225
274720,0.0013762693349236414
274721,0.0010878248343617963
274722,0.006395792490587127
274723,0.0018473833517296955
274724,0.0029805351056947527
274725,0.0011212368384052492
274726,0.002563284400288094
274727,0.004369987068505627
274728,0.002218216441630805
274729,0.0038266021093557936
274730,0.0012941909137254796
274731,0.001080849501642446
274732,0.0009801401611254008
274733,0.014014190197957868
274734,0.003432627020364292
274735,0.012277692113928668
274736,0.000998148187869485
274737,0.001519489781658017
274738,0.0012255207753028353
274739,0.003152413073627277
274740,0.0027393741569645587
274741,0.0017504927596498202
274742,0.0031068339734188198
274743,0.00525226007518205
274744,0.002498703100569724
274745,0.0016015682028561787
274746,0.0060298146003510385
274747,0.0013762693349236414
274748,0.0016015682028561787
274749,0.0028595649831809943
274750,0.005620940668487945
274751,0.0022864826043955894
274752,0.0014568969291957898
274753,0.004909742689090212
274754,0.0026715756198199886
274755,0.0015496940995323298
274756,0.0016650808409261562
274757,0.004576239192859859
274758,0.004197872893657433
274759,0.0005811646783272385
274760,0.00335116990402431
274761,0.15781015601560158
274762,0.001233733805633015
274763,0.0023063460699662367
274764,0.0032851095871215593
274765,0.0004990862571290766
274766,0.0018595025989284653
274767,0.0017372967761861806
274768,0.001131980088903417
274769,0.0044850216426962795
274770,0.0028124997171734244
274771,0.0024504863023083624
274772,0.0026957860978840914
274773,0.0007334224614738447
274774,0.0011231493892088552
274775,0.007989754970751353
274776,0.0012140370182461592
274777,0.0030058246735663813
274778,0.00033687543230701423
274779,0.00926770480032603
274780,0.005461475133418177
274781,0.003598906203725259
274782,0.0013783920383516955
274783,0.005998974763522562
274784,0.002498703100569724
274785,0.0014568969291957898
274786,0.00432761517059149
274787,0.00018774087677744884
274788,0.004534466850699217
274789,0.000514108543995835
274790,0.0019772424545083716
274791,0.0017504927596498202
274792,0.0028414329711620692
274793,0.004302824517333138
274794,0.005620940668487945
274795,0.0007683860380677714
274796,0.004423211588174717
274797,0.00015575111350169706
274798,0.000688232142588451
