id,Class
293223,0.0014460227964889177
293224,0.007576514815909973
293225,0.012330839032802344
293226,0.0014002051277986988
293227,0.0020091606159187776
293228,0.002246289859464907
293229,0.003749371676549306
293230,0.0011341646929645224
293231,0.003831592376139191
293232,0.010243224170993413
293233,0.0025570736791366453
293234,0.005496382815574655
293235,0.008087623129089425
293236,0.002774905372963683
293237,0.0006667895241341584
293238,3.3079722130334106e-05
293239,0.0027085933857175313
293240,0.0008848446934268739
293241,0.0967466377043993
293242,0.0012374081828084105
293243,0.005732990768549625
293244,0.000929939342253216
293245,0.004453919973459735
293246,0.0012328396922349023
293247,0.006898848002034999
293248,0.0023768301055443987
293249,0.0022933981949119905
293250,0.00156247810799985
293251,0.001968530631815888
293252,0.0006086829986412927
293253,0.015546881192151613
293254,0.002820695196919204
293255,0.010503322099626504
293256,0.014447323397696804
293257,0.000931733203383562
293258,0.001359218276483121
293259,0.0008924493531457559
293260,0.015546881192151613
293261,0.0037283871886033063
293262,0.002374681582326676
293263,0.002910814700674524
293264,0.007551394920151408
293265,0.00564085683173529
293266,0.007881251255231923
293267,0.011290799315340603
293268,0.012768633595270095
293269,0.001603692914848504
293270,0.0014042870832774279
293271,0.003685907204152042
293272,0.001291961117703702
293273,0.009994913629211014
293274,0.016819610160227465
293275,0.0018229044538334317
293276,0.0012936229993430752
293277,0.0031779284951811183
293278,0.0018740990529462463
293279,0.003591126027829143
293280,0.0019263434916054144
293281,0.0011751135606373618
293282,0.002430800386307638
293283,0.012507056686143292
293284,0.002239943348699254
293285,0.0025120107248855403
293286,0.001062453944245117
293287,0.0024610621014455663
293288,0.007439393570210258
293289,0.0030259377658883972
293290,0.001518656078511597
293291,0.004738686013369453
293292,0.0034510989836661226
293293,0.005525525828204374
293294,0.010503322099626504
293295,0.0026513421494225053
293296,0.002191581720183136
293297,0.02482982067476875
293298,0.002620860654413041
293299,0.0011751135606373618
293300,0.005755007629657369
293301,0.005445716615188885
293302,0.007286401372896813
293303,0.012912322370691221
293304,0.0005058199026927296
293305,0.008113986233948812
293306,0.007143381504005083
293307,0.06389860431173491
293308,0.03572815889839496
293309,0.0017187923252634553
293310,0.001966789359758625
293311,0.0016296286909233484
293312,0.0021703476864169667
293313,0.0014894038604752358
293314,0.0012790263903661248
293315,0.009914414910271842
293316,0.0005058199026927296
293317,0.0011751135606373618
293318,0.001359218276483121
293319,0.0020108625090082726
293320,0.0021403838697645846
293321,0.007459970889784356
293322,0.007638400542034853
293323,0.0036875432819683364
293324,0.00311461715748734
293325,0.002864085223663001
293326,0.0035278146901353653
293327,0.0028111407023899805
293328,0.002748395527504792
293329,0.002110095800569567
293330,0.0025946620600070473
293331,0.0011631348067853314
293332,3.3079722130334106e-05
293333,0.0027132831762330277
293334,0.0030073019159482205
293335,0.003559028690295868
293336,0.002073339968973838
293337,0.0011095182834973158
293338,0.018043325385117243
293339,0.0031260180853731534
293340,0.003685907204152042
293341,0.0017942194970439825
293342,0.00367037889487411
293343,0.004187967363770123
293344,0.004471457018026456
293345,0.002110095800569567
293346,0.00585799231072385
293347,0.0025003696945328363
293348,0.002397809566045793
293349,0.007556895561162087
293350,0.0021895858748610976
293351,0.0022933981949119905
293352,0.0016820463109264473
293353,0.011167991880567604
293354,0.004151670080579564
293355,0.0022903975453596173
293356,0.0020531512243110437
293357,0.0019249286200176102
293358,0.0030072319548137176
293359,0.0038062594513932693
293360,0.001590544723393548
293361,0.0028501585544712105
293362,0.0006881730729328234
293363,0.0027168022709696173
293364,0.007143381504005083
293365,0.0012328396922349023
293366,0.0029134698921649887
293367,0.002172458288019881
293368,0.00133577441628356
293369,0.001406949752095733
293370,0.001359218276483121
293371,0.0030998194909671603
293372,0.0020510213556597925
293373,0.004563956253598471
293374,0.0018532746749054204
293375,0.001461337245081538
293376,0.0016792743441159962
293377,0.0009760461793216487
293378,0.010474373990185233
293379,0.003648404228067525
293380,0.040493101059893385
293381,0.003591126027829143
293382,0.05384501470631552
293383,0.008190682748541062
293384,0.0020736959106058364
293385,0.0025606087685656415
293386,0.001894034859964109
293387,0.0036529544224101125
293388,0.0035516339542574957
293389,0.010408427686368018
293390,0.012507056686143292
293391,0.0036319699344641134
293392,0.00031575411336089816
293393,3.3079722130334106e-05
293394,0.005981502313178624
293395,0.0026964213171294256
293396,0.0005461774585028686
293397,0.05743032005953269
293398,0.0019539420712945616
293399,0.0036875432819683364
293400,0.0012328396922349023
293401,0.004601481420927127
293402,0.001621438483447049
293403,0.0025393747347994718
293404,0.003992513072230283
293405,0.0002887407886022114
293406,0.0021265879127260997
293407,0.004072912509848773
293408,0.0024008102155981667
293409,0.001933410632351136
293410,0.0029245568893819375
293411,0.005031847823285229
293412,0.0011035572100112437
293413,0.003703905253937203
293414,0.0013226094443917898
293415,0.011393126790625936
293416,0.008317075791373177
293417,0.0006550933508024894
293418,0.0024580614518931927
293419,0.012854828495410734
293420,0.003274345749320312
293421,0.005204448889796975
293422,0.0032645126434399556
293423,0.0024462072173189096
293424,0.0036319699344641134
293425,0.0023768301055443987
293426,0.0017002603497580134
293427,0.0022720664290256072
293428,0.0015781334811976841
293429,0.005484681921569404
293430,0.005136734405445676
293431,0.004209235559870578
293432,0.002711594035269905
293433,0.001680252449796101
293434,0.0018465300506083858
293435,0.007902975712839886
293436,0.0012328396922349023
293437,0.0038094914336991707
293438,0.004366218531306661
293439,0.0005969910428017379
293440,0.0009448507406805981
293441,0.0010764385613669819
293442,0.005252947470039288
293443,0.001359218276483121
293444,0.0019588928344612495
293445,0.036644361656481654
293446,0.0030811215427527855
293447,0.0011672444150948565
293448,0.00706288278506591
293449,0.0032384133968913847
293450,0.0024420436928729713
293451,0.0028501585544712105
293452,0.0011035572100112437
293453,0.002620860654413041
293454,0.00216560576480733
293455,0.0020748311447061477
293456,0.0035344695671632696
293457,0.0030072319548137176
293458,0.0044042276617654984
293459,0.00010642993388679811
293460,0.0026244785801418586
293461,0.0036137836545471432
293462,0.0013643507762252025
293463,0.002397809566045793
293464,0.004831981407734183
293465,0.0013284271283485933
293466,0.014886070731244294
293467,0.005230930608931544
293468,0.0028501585544712105
293469,0.0018859332044064026
293470,0.0008253247006989875
293471,0.0011751135606373618
293472,0.0007597294235589415
293473,0.0036875432819683364
293474,0.0008271185618293333
293475,0.002455142738898305
293476,3.3079722130334106e-05
293477,0.007428190331824643
293478,0.0011095182834973158
293479,0.0036875432819683364
293480,0.00122834462125931
293481,0.0008725873441313793
293482,0.0008003472285802325
293483,0.0024580614518931927
293484,0.0019933452250925784
293485,0.0018246983149637775
293486,0.0010397557940015436
293487,0.0006881730729328234
293488,0.005054346331516754
293489,0.0025393747347994718
293490,0.0010764385613669819
293491,0.0030042313052613435
293492,0.002789906668623811
293493,0.0014225011221089942
293494,0.0010328740663018737
293495,0.004488647203072523
293496,0.0011035572100112437
293497,0.013322497602460178
293498,0.001960899756269732
293499,0.001004688823957702
293500,0.0021387955031110482
293501,0.0021370839776483855
293502,0.0021748029915350823
293503,0.011565607410780974
293504,0.0011341646929645224
293505,0.002864085223663001
293506,0.0013068170415279725
293507,0.007706056011835764
293508,0.004992475780971287
293509,0.001061450426243516
293510,0.0007485267321551183
293511,0.002246289859464907
293512,0.0017859176277113503
293513,0.0017942194970439825
293514,0.0030311211800703513
293515,0.0024610621014455663
293516,0.005047225678730909
293517,0.001667840912795764
293518,0.0021403838697645846
293519,0.002966219532405679
293520,0.006284875707283423
293521,0.0005058199026927296
293522,0.002388553226704441
293523,0.00487924201096291
293524,0.0028557702647268738
293525,0.007431313401812557
293526,0.016456221561544748
293527,0.004189603441586418
293528,0.004555195077824056
293529,0.00592747968052863
293530,0.004366218531306661
293531,0.002789906668623811
293532,0.01067349814538957
293533,0.0011751135606373618
293534,0.001431148760584943
293535,0.00216205786356374
293536,0.02231777337344429
293537,0.0018117635337864015
293538,0.0013268068019301259
293539,0.0008253247006989875
293540,0.0014908845590056944
293541,0.0038457057571195164
293542,0.0015602633198069644
293543,0.0024424510730231474
293544,0.0020639506367564286
293545,0.0029516586073094946
293546,0.006306835817380761
293547,0.003946204574849579
293548,0.004194150065030829
293549,0.0012346524315185747
293550,0.00692562976916006
293551,0.0029513131604947825
293552,0.016144246350452633
293553,0.0018567738658628325
293554,0.0024580614518931927
293555,0.0011095182834973158
293556,0.016667970940259614
293557,0.0023065417453123067
293558,0.0029968895468516182
293559,0.008324196444159021
293560,0.0011635693948419332
293561,0.013347507619796296
293562,0.006619719707282252
293563,0.0013450468491140904
293564,0.0011448677454481845
293565,0.0026964213171294256
293566,0.011060368667497275
293567,0.00450244438352648
293568,0.0026964213171294256
293569,0.011427328901626286
293570,0.0011113121446276618
293571,0.0070211129022780625
293572,0.002910814700674524
293573,0.009130201551586132
293574,0.003990519490979942
293575,0.001140016882999596
293576,0.0038062594513932693
293577,0.0030042313052613435
293578,0.003685907204152042
293579,0.004053694113875577
293580,0.0015272596818403478
293581,0.0011679957291673014
293582,0.00212718428030306
293583,0.0020209385814389954
293584,0.002024275621805576
293585,3.3079722130334106e-05
293586,0.0015799273423280301
293587,0.0021360780483977893
293588,0.008164105114064048
293589,0.003591126027829143
293590,0.0012430594691334638
293591,0.0017586735674894466
293592,0.001359218276483121
293593,0.00031575411336089816
293594,0.0018884867622990832
293595,0.0012696621495542743
293596,0.004670971529018153
293597,0.0030480758614486875
293598,0.0022933981949119905
293599,0.010248602640465454
293600,0.0062089795420490704
293601,0.007838086135976028
293602,0.0011751135606373618
293603,0.0027313326828144113
293604,0.0011751135606373618
293605,0.0014063096271496962
293606,0.018310756478959994
293607,0.0023392002748132894
293608,0.0011736862825865956
293609,0.02644714784199666
293610,0.0014215128986541697
293611,0.0025367195433090074
293612,0.005934639401448911
293613,0.001230138482389656
293614,0.001817866197953431
293615,0.004952518647546099
293616,0.002010087433574064
293617,0.000929939342253216
293618,0.0020260694829359223
293619,0.0022498377607084973
293620,0.0018514808137750742
293621,0.030340433787189175
293622,0.0027208243937036245
293623,0.0032645126434399556
293624,0.016223695602123483
293625,0.003009887146304182
293626,0.0031259481242386505
293627,0.011808210523158995
293628,0.012397861137876484
293629,0.0018170565858741598
293630,0.00461996984394452
293631,0.002774905372963683
293632,0.0017942194970439825
293633,0.0011035572100112437
293634,0.0008611305356884053
293635,0.00287139258823738
293636,0.0010094294165447467
293637,0.006017764925030333
293638,0.0018872992854670942
293639,0.002417028407733801
293640,0.0019715312813682615
293641,0.0035261786123190696
293642,0.0009211016782850326
293643,0.00017202521102684402
293644,0.0035516339542574957
293645,0.002774905372963683
293646,0.0006550933508024894
293647,0.0023894097726030704
293648,0.0032645126434399556
293649,0.05431078859577927
293650,0.0005040260415623836
293651,0.0029516586073094946
293652,0.002684171992106819
293653,0.002778998936275118
293654,0.004256617440049407
293655,0.0025606087685656415
293656,0.0072428552547899525
293657,0.00311461715748734
293658,0.0039488936172665185
293659,0.003391905362424524
293660,0.005454273368236786
293661,0.0005714151798327755
293662,0.017771643044469383
293663,0.0024580614518931927
293664,0.001429354899454597
293665,0.0024424510730231474
293666,0.003455216700118302
293667,0.0009297264623808249
293668,0.004445471398351627
293669,0.002711594035269905
293670,0.001359218276483121
293671,0.0027377515735512873
293672,0.0006086829986412927
293673,0.005271159741999364
293674,0.00311461715748734
293675,0.00821801965039077
293676,0.005235506404978675
293677,0.0008469754893257684
293678,0.0010048822107408637
293679,0.0007266497014286075
293680,0.003391905362424524
293681,0.0016176514623451432
293682,0.0014360995237516312
293683,0.0017235574520454663
293684,0.004998321972903513
293685,0.009137322204371976
293686,0.00455225535959322
293687,0.001915032591738673
